Time (ms), qw1, qx1, qy1, qz1, ax1, ay1, az1, lax1, lay1, laz1, grx1, gry1, grz1, gyrx1, gyry1, gyrz1, qw2, qx2, qy2, qz2, ax2, ay2, az2, lax2, lay2, laz2, grx2, gry2, grz2, gyrx2, gyry2, gyrz2
42523, 0.60302734375, -0.18646240234375, -0.73736572265625, 0.24053955078125, 9.22, 5.89, 0.87, 4.68, 12.91, 0.97, 6.78, -7.03, -0.83, 1.0844444444444445, 1.1977777777777778, 3.9611111111111112, 0.21734619140625, 0.3587646484375, -0.762451171875, -0.49267578125, 22.87, 3.7, -1.46, 16, -6.24, 7.28, -0.2, 7.9, -5.79, 2.7022222222222223, 0.7955555555555556, 5.184444444444445
42549, 0.6033935546875, -0.20074462890625, -0.727294921875, 0.25830078125, 11.92, 6.38, -0.1, 6.87, 10.29, -4.32, 7.25, -7.76, -0.37, 4.177777777777778, 0.9811111111111112, 3.667777777777778, 0.19647216796875, 0.36407470703125, -0.78271484375, -0.46820068359375, 15.59, 1.91, 1.85, 21.88, -9.75, 4.36, 0.77, 7.45, -6.32, 2.34, 3.1622222222222223, 5.17
42574, 0.60455322265625, -0.2178955078125, -0.7122802734375, 0.28216552734375, 12.37, 3.26, -5.16, 6.48, 7.22, -5.23, 6.68, -8.17, 0.31, 3.1777777777777776, 0.9744444444444444, 2.816666666666667, 0.16949462890625, 0.34564208984375, -0.81719970703125, -0.431884765625, 21.9, -1.96, -1.59, 9.57, -10.69, 8.14, 2.39, 6.75, -6.69, 4.0055555555555555, 4.1866666666666665, 5.736666666666666
42600, 0.60272216796875, -0.2579345703125, -0.6864013671875, 0.31475830078125, 12.46, -0.54, -5.61, 17.16, 16.84, -5.56, 4.91, -8.43, 0.96, 0.22666666666666666, 0.6288888888888889, 1.2766666666666666, 0.17047119140625, 0.32720947265625, -0.834716796875, -0.4119873046875, 12.07, -2.43, -0.77, 12.42, -7.99, -0.56, 4.88, 5.94, -6.91, 4.976666666666667, 5.04, 5.7588888888888885
42626, 0.60211181640625, -0.2777099609375, -0.6646728515625, 0.3443603515625, 22.57, 8.67, -5.25, 9.2, 16.91, -6.83, 4.43, -8.64, 1.3, -0.6911111111111111, -0.17, 0.21555555555555556, 0.19952392578125, 0.27838134765625, -0.8673095703125, -0.365478515625, 14.82, -1.24, -7.25, 9.92, -5.24, -1.53, 6.66, 4.28, -6.98, 4.7988888888888885, 5.921111111111111, 6.053333333333334
42652, 0.6055908203125, -0.28277587890625, -0.6357421875, 0.3861083984375, 12.63, 8.38, -5.66, 4.51, 11.68, -7.92, 4.4, -8.69, 1.11, -1.7744444444444445, -0.8544444444444445, -2.568888888888889, 0.230712890625, 0.25067138671875, -0.8822021484375, -0.32501220703125, 14.13, 0.2, -8.51, 12.05, -3.39, -2.68, 6.54, 2.97, -6.67, 3.07, 6.93, 6.663333333333333
42677, 0.60980224609375, -0.287353515625, -0.59814453125, 0.433349609375, 10.23, 3.04, -6.61, 4.47, 12.95, -5.71, 4.74, -8.54, 0.77, -2.4144444444444444, -1.3877777777777778, -4.5344444444444445, 0.2940673828125, 0.2100830078125, -0.9010009765625, -0.2398681640625, 17.43, 0.89, -9.67, 16.92, 2.05, -6.54, 9.36, 0.98, -5.45, 2.187777777777778, 8.657777777777778, 4.816666666666666
42702, 0.60894775390625, -0.29705810546875, -0.58740234375, 0.44256591796875, 10.15, 4.26, -4.6, 1.77, 14.43, -5.78, 7.09, -7.89, 0, -0.9666666666666667, -1.5622222222222222, -6.756666666666667, 0.33807373046875, 0.1854248046875, -0.906494140625, -0.172119140625, 22.73, 4.35, -12.91, 9.11, 12.28, -13.51, 9.1, -0.54, -3.59, 0.5022222222222222, 1.7666666666666666, 4.067777777777778
42703, 0.6075439453125, -0.30059814453125, -0.586181640625, 0.4437255859375, 10.15, 4.26, -4.6, 2.09, 10.6, -5.83, 7.09, -7.89, 0, -1.1088888888888888, -1.5622222222222222, -6.756666666666667, 0.33807373046875, 0.1854248046875, -0.906494140625, -0.172119140625, 22.73, 4.35, -12.91, 9.11, 12.28, -13.51, 9.1, -0.54, -3.59, 0.5022222222222222, 1.7666666666666666, 4.067777777777778
42726, 0.60394287109375, -0.30364990234375, -0.59222412109375, 0.43853759765625, 7.14, 2.21, -5.29, 4, 7.13, -3.61, 6.72, -7.12, -0.41, 0.4766666666666667, -1.9677777777777778, -8.294444444444444, 0.41387939453125, 0.142578125, -0.896728515625, -0.06500244140625, 17.2, 13.26, -18.97, 4.58, 35.46, -34.9, 9.21, -1.31, -3.08, -1.3455555555555556, 0.042222222222222223, 2.1544444444444446
42749, 0.60357666015625, -0.29278564453125, -0.62213134765625, 0.40362548828125, 9.82, -0.76, -3.61, 4.35, 5.96, -2.37, 9.38, -5.46, -0.76, -0.3688888888888889, -2.8577777777777778, -9.38888888888889, 0.50897216796875, 0.08380126953125, -0.86090087890625, 0.025634765625, 12.41, 34.92, -38.49, -16.51, 40.31, -26.16, 9.12, -1.75, -3.12, -4.006666666666667, 0.10444444444444445, -0.9966666666666667
42785, 0.6087646484375, -0.25567626953125, -0.66845703125, 0.3424072265625, 11.56, -0.67, -2.91, 4.92, 7.41, -1.84, 9.15, -3.22, -1.39, -1.4666666666666666, -2.991111111111111, -9.351111111111111, 0.55853271484375, 0.05462646484375, -0.82470703125, 0.0704345703125, -6.01, 38.99, -29.24, -33.34, 40.97, -5.49, 9.15, -1.43, -3.19, -0.09444444444444444, -14.911111111111111, -3.0644444444444443
42810, 0.618408203125, -0.2093505859375, -0.69537353515625, 0.3004150390625, 13.03, 1.94, -2.6, 15.12, 1.55, -0.2, 9.48, -1.51, -1.97, 0.5111111111111111, -2.0644444444444443, -7.023333333333333, 0.57696533203125, 0.01025390625, -0.8096923828125, 0.10687255859375, -25.49, 39.22, -8.62, -18.55, 39.56, -15.04, 7.99, -0.32, -5.67, -0.6977777777777778, -3.258888888888889, -1.0044444444444445
42838, 0.638427734375, -0.11419677734375, -0.73077392578125, 0.23504638671875, 25.55, -1.66, -1.59, 19.58, -12.83, 1.91, 9.41, 0.69, -2.65, -1.18, -0.9522222222222222, -4.024444444444445, 0.57464599609375, -0.01123046875, -0.8118896484375, 0.102294921875, -8.11, 38.13, -18.24, 28.89, 1.98, 4.04, 6.64, 0.14, -7.2, -0.16777777777777778, -1.05, -0.13666666666666666
42863, 0.63739013671875, -0.04449462890625, -0.7542724609375, 0.18072509765625, 32.52, -29.37, 4.1, 14.91, -32.31, 14.26, 9.24, 1.57, -2.85, -3.178888888888889, -0.6222222222222222, -0.4533333333333333, 0.576171875, -0.02655029296875, -0.8138427734375, 0.071044921875, 16.99, -6.96, -0.94, -3.62, 2.04, 7.99, 6.42, 0.17, -7.4, -0.02, 0.08888888888888889, -0.31
42891, 0.623046875, 0.05230712890625, -0.781982421875, 0.0850830078125, 24.32, -31.61, 11.6, -1.72, -39.95, 8.49, 9.17, 1.93, -2.85, -2.0122222222222224, 0.20555555555555555, 4.115555555555556, 0.41461181640625, -0.00714111328125, -0.90997314453125, 0.00518798828125, 4.3, 2.18, 0.78, -2.88, -1.55, 2.12, 7.63, 0.22, -7.46, 0.4, 0.3022222222222222, -0.5711111111111111
42917, 0.60247802734375, 0.11083984375, -0.7894287109375, 0.03955078125, 5.08, -39.22, 5.08, -0.92, -41.16, 12.18, 9.29, 1.43, -2.76, -1.1488888888888888, -1.5455555555555556, 6.631111111111111, 0.37176513671875, -0.00030517578125, -0.931396484375, -0.00811767578125, 2.2, -1.36, -5.32, 1.48, -0.38, -2.42, 6.42, 0.28, -7.39, -0.5744444444444444, 1.2377777777777779, -1.0877777777777777
42944, 0.6021728515625, 0.14556884765625, -0.79083251953125, -0.01019287109375, 6.97, -39.22, 9.33, -0.47, -19.73, 5.29, 9.36, 0.09, -2.91, 0.8111111111111111, 1.0022222222222221, 6.113333333333333, 0.346435546875, 0.00225830078125, -0.93804931640625, -0.00921630859375, 7.84, -0.15, -9.89, -0.9, 0.72, -1.75, 6.57, 0.48, -7.26, -3.47, 1.1944444444444444, -2.31
42969, 0.60235595703125, 0.12506103515625, -0.79364013671875, -0.0308837890625, 10.1, -18.3, 2.52, 24.36, -6.1, 9.77, 9.28, -1.58, -2.71, -0.2922222222222222, 0.052222222222222225, 4.68, 0.35406494140625, 0.00775146484375, -0.93804931640625, -0.01007080078125, 5.51, 1.01, -9.15, 1.5, 0.24, -4.5, 6.8, 1.35, -6.92, -4.96, 1.0822222222222222, -4.307777777777778
42997, 0.608642578125, 0.059814453125, -0.7967529296875, -0.02325439453125, 12.72, -14.76, 16.22, -5.73, -0.63, 5.74, 9.1, -2.46, -2.69, -0.08222222222222222, -0.22333333333333333, 2.9633333333333334, 0.35015869140625, 0.014892578125, -0.9365234375, -0.010009765625, 9.44, 0.93, -11.66, 1.39, 0.4, -4.47, 6.78, 2.94, -6.44, -5.47, 1.451111111111111, -5.455555555555556
43022, 0.602294921875, -0.02496337890625, -0.80364990234375, 0.0106201171875, 2.27, -2.21, 3.03, 4.09, -0.57, 4.37, 8.79, -3.35, -2.75, 1.0122222222222221, -0.21555555555555556, 1.4622222222222223, 0.36639404296875, 0.02685546875, -0.9296875, -0.02716064453125, 9.16, 2.56, -9.34, 2.07, -1.28, -1.7, 6.58, 4.23, -5.9, -4.401111111111111, 1.2033333333333334, -7.076666666666667
43023, 0.594482421875, -0.02496337890625, -0.80364990234375, 0.0106201171875, 2.27, -2.21, 3.03, 4.09, -0.57, 4.37, 10.07, -3.35, -2.75, 1.0122222222222221, -0.21555555555555556, 1.4622222222222223, 0.36639404296875, 0.02685546875, -0.9296875, -0.02716064453125, 9.16, 2.56, -9.34, 0.79, -1.28, -1.7, 6.4, 4.87, -5.6, -4.401111111111111, 1.2033333333333334, -7.076666666666667
43048, 0.60662841796875, -0.09124755859375, -0.7930908203125, 0.0638427734375, 11.8, -3.39, 1.66, 9.08, -3.29, 4.59, 8.56, -3.89, -2.77, 1.2733333333333334, -0.07, 0.5033333333333333, 0.39019775390625, 0.04083251953125, -0.91925048828125, -0.084228515625, 7.57, 1.65, -8.14, 1.9, -1.91, -2.15, 5.8, 6.14, -4.97, -2.7488888888888887, 1.4555555555555555, -6.141111111111111
43071, 0.59503173828125, -0.125732421875, -0.78900146484375, 0.08709716796875, 17.78, -6.86, 1.8, 3.5, -5.35, 1.73, 9.77, -4.13, -2.64, 1.0922222222222222, 0.3088888888888889, 0.19, 0.4010009765625, 0.07086181640625, -0.90057373046875, -0.17132568359375, 9.58, 2.96, -7.76, 4.21, 1.37, -4.41, 4.73, 7.45, -4.27, -1.7733333333333334, -1.56, -4.711111111111111
43096, 0.58758544921875, -0.15936279296875, -0.7852783203125, 0.1124267578125, 12.06, -9.25, -1.03, 14.55, -0.96, 3.02, 9.76, -4.22, -2.5, 1.9766666666666666, 0.07666666666666666, 0.36, 0.40606689453125, 0.10223388671875, -0.88043212890625, -0.23614501953125, 9.68, 8.04, -9.08, 6.74, -5.93, -12.3, 3.9, 8.01, -4.08, -2.1044444444444443, -2.491111111111111, -4.264444444444444
43119, 0.592041015625, -0.16705322265625, -0.782470703125, 0.1361083984375, 24.32, -5.09, 0.37, 9.54, 3.33, 0.29, 9.74, -4.39, -2.28, 2.0966666666666667, 0.09444444444444444, 0.5377777777777778, 0.403076171875, 0.16717529296875, -0.8426513671875, -0.3251953125, 12.76, 1.51, -16.57, 4.87, -9.58, -6.58, 3.9, 8.64, -3.81, -0.5722222222222222, 0.4011111111111111, -4.74
43148, 0.5936279296875, -0.16265869140625, -0.780029296875, 0.14788818359375, 19.3, -0.93, -2.15, 7.5, 8.16, 2.38, 9.68, -4.65, -1.98, 2.203333333333333, 0.4, 1.0933333333333333, 0.38616943359375, 0.2078857421875, -0.8212890625, -0.36492919921875, 10.03, 0.57, -8.96, 9.14, -7.21, -5.87, 1.84, 8.91, -3.64, 1.6211111111111112, 0.07444444444444444, -3.938888888888889
43174, 0.59100341796875, -0.15594482421875, -0.7747802734375, 0.1617431640625, 17.24, 3.76, 0.1, 4.81, 10.77, 1.64, 9.6, -4.88, -1.73, 1.4, 0.8277777777777777, 2.068888888888889, 0.35595703125, 0.24481201171875, -0.80303955078125, -0.41705322265625, 11.77, 1.42, -9.69, 16.56, -9.22, -13.91, 1.14, 8.96, -3.81, 3.5544444444444445, -0.7222222222222222, -1.981111111111111
43200, 0.6016845703125, -0.14849853515625, -0.7708740234375, 0.17626953125, 11.93, 6.11, -0.33, -1.03, 5.84, 2.72, 9.33, -5.43, -1.33, 0.8222222222222222, 1.1022222222222222, 3.3333333333333335, 0.32513427734375, 0.2593994140625, -0.79193115234375, -0.45257568359375, 18.41, -0.31, -17.55, 22.7, -3.88, -5.69, 0.41, 8.65, -4.59, 3.6822222222222223, -2.578888888888889, 0.5788888888888889
43225, 0.59771728515625, -0.13665771484375, -0.76324462890625, 0.20391845703125, 7.02, 1.66, -0.32, -0.72, 9.64, 0.56, 9.01, -5.93, -1.08, 0.12444444444444444, 1.3611111111111112, 3.7244444444444444, 0.296142578125, 0.30609130859375, -0.77044677734375, -0.4791259765625, 22.27, 5, -9.72, 29.62, -6.29, -0.1, 1.43, 8.13, -5.47, 2.1366666666666667, -1.2, 1.7466666666666666
43251, 0.60247802734375, -0.13232421875, -0.7509765625, 0.2357177734375, 6.04, 4.21, -0.77, 1.69, 13.52, 2.13, 7.33, -6.45, -0.85, 0.24222222222222223, 1.35, 3.9966666666666666, 0.27349853515625, 0.339599609375, -0.76837158203125, -0.47296142578125, 29.9, 2.19, -5, 19.74, -5.67, 7.37, 0.22, 7.86, -5.85, 2.7066666666666666, 0.6988888888888889, 4.032222222222222
43279, 0.60479736328125, -0.1436767578125, -0.73992919921875, 0.2569580078125, 9.88, 7.24, -0.31, 5.1, 10.83, -2.65, 6.57, -7.24, -0.59, 2.5933333333333333, 1.3022222222222222, 3.8255555555555554, 0.22674560546875, 0.3671875, -0.7843017578125, -0.44573974609375, 19.9, 2.46, 1.9, 20.29, -9.08, 5.89, 2.18, 7.39, -6.37, 3.1533333333333333, 2.53, 4.54
43307, 0.6053466796875, -0.17559814453125, -0.7197265625, 0.2911376953125, 12.19, 4.11, -3.43, 4.9, 8.32, -4.33, 6.03, -7.72, -0.16, 3.07, 1.1566666666666667, 3.318888888888889, 0.1981201171875, 0.35638427734375, -0.80755615234375, -0.42608642578125, 21.93, -1.34, -0.11, 15.14, -11.36, 6.9, 1.76, 6.9, -6.73, 4.497777777777777, 3.84, 4.881111111111111
43338, 0.603515625, -0.205810546875, -0.70513916015625, 0.31024169921875, 12.76, 1.08, -4.93, 12.74, 13.52, -6.06, 6.49, -8.27, 0.77, 0.8611111111111112, 1.3588888888888888, 2.2455555555555557, 0.181396484375, 0.332763671875, -0.83416748046875, -0.40069580078125, 17.33, -3.97, 0.52, 12.16, -7.82, 0.46, 4.62, 5.73, -7.21, 5.5777777777777775, 5.0344444444444445, 4.8277777777777775
43364, 0.608154296875, -0.2366943359375, -0.68890380859375, 0.330078125, 19.78, 5.59, -5.9, 19.97, 19.96, -6.02, 4.63, -8.56, 1.16, -0.6144444444444445, 0.17444444444444446, 0.7322222222222222, 0.1966552734375, 0.30853271484375, -0.8543701171875, -0.37310791015625, 14.45, -1.24, -6.44, 9.87, -6.2, 0.01, 5.03, 4.06, -7.36, 4.785555555555556, 6.731111111111111, 4.69
43393, 0.60211181640625, -0.2589111328125, -0.65179443359375, 0.38153076171875, 16.72, 9.13, -5.57, 5.09, 12.83, -9.07, 4.46, -8.66, 1.11, -0.81, -0.38555555555555554, -0.7855555555555556, 0.22796630859375, 0.2735595703125, -0.88165283203125, -0.3096923828125, 15.17, 0.33, -9.39, 8.76, -3.13, -1.49, 6.69, 2.26, -6.79, 1.9233333333333333, 7.6033333333333335, 5.183333333333334
43394, 0.60211181640625, -0.2589111328125, -0.65179443359375, 0.38153076171875, 16.72, 9.13, -5.57, 5.09, 12.83, -9.07, 4.45, -8.67, 1.05, -0.9333333333333333, -0.6366666666666667, -1.7933333333333332, 0.22796630859375, 0.2735595703125, -0.88165283203125, -0.3096923828125, 15.17, 0.33, -9.39, 9.35, -3.07, -1.89, 6.69, 2.26, -6.79, 1.9233333333333333, 7.6033333333333335, 5.183333333333334
43419, 0.6046142578125, -0.2713623046875, -0.6131591796875, 0.42987060546875, 9.73, 4.27, -7.9, 7.06, 10.63, -6.14, 4.67, -8.57, 0.86, -1.26, -1.3388888888888888, -3.8177777777777777, 0.280029296875, 0.24261474609375, -0.90234375, -0.22027587890625, 14.93, 0.38, -9.17, 11.87, -1.83, -3.26, 9.46, 0.66, -5.36, -0.017777777777777778, 10.95111111111111, 2.882222222222222
43447, 0.60302734375, -0.29168701171875, -0.59637451171875, 0.44232177734375, 11.52, 1.96, -5.09, 3.21, 13.32, -6.44, 6.88, -8.04, 0.36, -0.4311111111111111, -1.9111111111111112, -6.122222222222222, 0.34039306640625, 0.21630859375, -0.90802001953125, -0.11328125, 20.41, 1.46, -11.16, -4.01, 11.57, -12.33, 9.43, -0.18, -2.66, -0.9377777777777778, 3.8844444444444446, 4.692222222222222
43472, 0.60736083984375, -0.29766845703125, -0.5980224609375, 0.4407958984375, 9.17, 4.75, -5.57, 4.62, 8.65, -4.09, 6.45, -7.38, 0.04, 1.0777777777777777, -2.5433333333333334, -7.626666666666667, 0.4168701171875, 0.1854248046875, -0.8897705078125, -0.01025390625, 4.16, 12.24, -17.69, 16.77, 32, -36.49, 9.63, -0.9, -1.58, -2.9522222222222223, 0.35333333333333333, 2.1655555555555557
43499, 0.60858154296875, -0.2861328125, -0.61724853515625, 0.41973876953125, 10.22, 0.6, -3.73, 6.53, 6.71, -3.55, 9.09, -5.92, -0.31, 0.2733333333333333, -3.411111111111111, -8.61, 0.51373291015625, 0.13427734375, -0.84503173828125, 0.0628662109375, 24.92, 31.82, -39.15, -23.23, 40.5, -17.41, 9.55, -1.59, -1.5, -3.272222222222222, 0.3111111111111111, -0.17888888888888888
43526, 0.6046142578125, -0.26287841796875, -0.64227294921875, 0.39093017578125, 12.16, -0.23, -3.63, 10.02, 6.6, -1.05, 8.92, -3.93, -0.98, -1.1922222222222223, -3.442222222222222, -8.498888888888889, 0.59674072265625, 0.103759765625, -0.79052734375, 0.09033203125, -13.62, 39.21, -18.89, -30.3, 40.82, -9.42, 9.56, -1.44, -1.62, -3.371111111111111, -8.897777777777778, -3.137777777777778
43527, 0.6046142578125, -0.26287841796875, -0.64227294921875, 0.39093017578125, 12.16, -0.23, -3.63, 10.02, 6.6, -1.05, 8.92, -3.93, -0.98, -1.1922222222222223, -3.442222222222222, -8.498888888888889, 0.63323974609375, 0.085205078125, -0.76885986328125, 0.10198974609375, -13.62, 39.21, -18.89, -25.87, 40.06, -11.13, 9.56, -1.44, -1.62, -3.371111111111111, -8.897777777777778, -3.137777777777778
43550, 0.61663818359375, -0.19903564453125, -0.681396484375, 0.34039306640625, 16.97, 1.29, -1.54, 14.4, 0.66, 1.99, 9.46, -1.62, -1.97, -0.035555555555555556, -1.8533333333333333, -6.285555555555556, 0.6400146484375, 0.04119873046875, -0.757568359375, 0.1214599609375, -16.33, 38.42, -12.66, -16.33, 30.32, -15.38, 10.12, -0.59, -4.18, -0.88, -9.794444444444444, -0.6077777777777778
43574, 0.634765625, -0.10455322265625, -0.71685791015625, 0.28662109375, 22.3, -2.51, 0.7, 19.53, -18.53, 8.73, 9.43, 0.38, -2.64, -2.8644444444444446, -1.0955555555555556, -3.48, 0.64093017578125, -0.0052490234375, -0.76025390625, 0.10565185546875, -5.49, 28.87, -17.01, 24.82, 4.25, -6.75, 9.19, -0.38, -5.77, -0.31444444444444447, -2.7888888888888888, -0.8177777777777778
43598, 0.62249755859375, -0.0006103515625, -0.75250244140625, 0.21514892578125, 29.44, -26.71, 9.37, 9.27, -23.52, 12.72, 9.3, 1.23, -2.83, -3.25, -0.7522222222222222, 1.1355555555555557, 0.64910888671875, -0.0224609375, -0.76300048828125, 0.0777587890625, 33.67, 3.65, -10.93, -16.27, -3.2, -13.75, 7.37, -0.15, -6.45, 0.22111111111111112, -0.7544444444444445, -0.5322222222222223
43621, 0.6070556640625, 0.0928955078125, -0.7786865234375, 0.1285400390625, 17.42, -23.13, 10.08, -2.91, -40.77, 4.51, 9.22, 1.7, -2.86, -2.0255555555555556, -0.021111111111111112, 3.638888888888889, 0.53485107421875, -0.01629638671875, -0.84442138671875, 0.02545166015625, -8.36, -3.59, -19.53, 1.36, -0.03, 2.13, 7.17, -0.11, -6.68, 0.21555555555555556, -0.17444444444444446, -0.43333333333333335
43647, 0.60601806640625, 0.1453857421875, -0.7833251953125, 0.08575439453125, 5.06, -39.22, 1.66, -0.71, -36.97, 11.39, 9.35, 0.94, -2.79, -4.093333333333334, -1.32, 5.761111111111111, 0.42510986328125, -0.00518798828125, -0.90509033203125, 0.0107421875, 9.92, -0.19, -4.43, -3.03, -0.09, -4.27, 7.12, -0.06, -6.73, 0.4411111111111111, 0.21666666666666667, -0.6688888888888889
43672, 0.59515380859375, 0.16180419921875, -0.786865234375, 0.0223388671875, 6.61, -25.82, 7.57, -1.11, -14.28, -7.1, 9.33, -0.35, -2.97, 0.15777777777777777, 1.0166666666666666, 6.061111111111111, 0.40618896484375, -0.0025634765625, -0.91375732421875, 0.00799560546875, 4.13, -0.21, -10.96, 1.69, -0.29, -3.49, 7.16, 0, -6.69, -0.6211111111111111, 1.2733333333333334, -1.251111111111111
43699, 0.60296630859375, 0.1204833984375, -0.79449462890625, -0.00872802734375, 8.23, -13.33, -9.9, 27.19, -2.97, 14.1, 9.28, -1.46, -2.78, -0.5888888888888889, 0.19111111111111112, 5.423333333333333, 0.39874267578125, 0.00030517578125, -0.91705322265625, 0.00634765625, 5.01, -1.6, -10.25, 1.28, 0.55, -3.55, 7.3, 0.22, -6.54, -2.7222222222222223, 1.5033333333333334, -2.1
43725, 0.59783935546875, 0.078125, -0.79779052734375, -0.00213623046875, 37.81, -3.33, 11.13, -5.96, -7.22, 10.49, 9.08, -2.46, -2.73, -0.015555555555555555, -0.24666666666666667, 4.222222222222222, 0.40289306640625, 0.0084228515625, -0.9185791015625, 0.00726318359375, 7.16, 0.56, -10.24, 2.31, 0.65, -4.78, 7.5, 1.17, -6.19, -4.958888888888889, 0.7477777777777778, -3.997777777777778
43750, 0.590087890625, -0.01318359375, -0.80712890625, 0.01300048828125, 2.04, -8.69, 7.71, -0.24, -1.1, -2.65, 10, -3.52, -2.77, 0.7255555555555555, -0.5222222222222223, 2.53, 0.3985595703125, 0.01605224609375, -0.9169921875, 0.006591796875, 10.11, -0.69, -13.65, -0.28, 0.3, -4.67, 7.47, 2.25, -5.93, -6.095555555555555, 0.6266666666666667, -5.91
43778, 0.59613037109375, -0.05548095703125, -0.79925537109375, 0.0523681640625, 14.33, -5.68, 0.83, 2.24, -5.84, -0.97, 9.77, -4, -2.8, 0.8244444444444444, -0.1322222222222222, 1.5377777777777777, 0.414794921875, 0.02838134765625, -0.909423828125, -0.01220703125, 7.22, 1.47, -10.87, 2.4, -2.9, -2.2, 7.07, 4.28, -5.26, -5.684444444444445, 0.09333333333333334, -7.104444444444445
43806, 0.59259033203125, -0.11956787109375, -0.79095458984375, 0.094482421875, 12.24, -9.36, -3.75, 7.47, -2.55, 3.03, 8.34, -4.33, -2.78, 1.29, 0.21222222222222223, 0.41333333333333333, 0.433837890625, 0.03558349609375, -0.90264892578125, -0.0494384765625, 9.8, -0.01, -7.96, 1.34, -0.39, -2.44, 7.3, 6.37, -4.38, -4.081111111111111, -0.6433333333333333, -5.9511111111111115
43833, 0.58697509765625, -0.1484375, -0.78717041015625, 0.11737060546875, 17.25, -6.56, 0.22, 10.13, -4.1, 2.12, 9.54, -4.59, -2.61, 1.048888888888889, 0.38666666666666666, 0.3888888888888889, 0.43280029296875, 0.056396484375, -0.8890380859375, -0.13812255859375, 9.7, 3.88, -7.7, 6.85, 0.22, -6.08, 6.45, 7.4, -3.82, -2.8833333333333333, -1.7866666666666666, -4.954444444444444
43861, 0.5870361328125, -0.1710205078125, -0.78350830078125, 0.14642333984375, 17.15, -8.55, -0.62, 17.15, -0.21, 2.98, 8.24, -4.7, -2.46, 1.6388888888888888, 0.26555555555555554, 0.5355555555555556, 0.43255615234375, 0.079345703125, -0.873046875, -0.210693359375, 11.6, 6.59, -10.47, 1.33, -2.75, -8.27, 3.85, 8.4, -3.28, -2.3766666666666665, -1.8033333333333332, -5.016666666666667
43893, 0.5780029296875, -0.1754150390625, -0.7806396484375, 0.160400390625, 25.41, -4.8, 0.37, 12.24, 5.63, 1.43, 9.47, -4.9, -2.2, 1.6166666666666667, 0.2222222222222222, 0.6288888888888889, 0.41552734375, 0.13031005859375, -0.84063720703125, -0.32208251953125, 6.5, 4.64, -12.09, 5.22, -5.85, -6.74, 2.44, 9.06, -2.83, -0.23555555555555555, -1.0822222222222222, -4.36
43922, 0.588134765625, -0.1724853515625, -0.7769775390625, 0.17242431640625, 20.47, 0.87, -0.95, 9.64, 11.65, 2.02, 9.4, -5.14, -1.91, 1.66, 0.5644444444444444, 0.8488888888888889, 0.3851318359375, 0.172119140625, -0.80914306640625, -0.40899658203125, 9.07, 2.54, -10.03, 17.9, -6.37, -15.08, 2.5, 9.3, -2.83, 2.661111111111111, -0.21777777777777776, -3.4611111111111112
43923, 0.59002685546875, -0.17095947265625, -0.77484130859375, 0.17730712890625, 20.47, 0.87, -0.95, 7.48, 13.14, 0.95, 9.4, -5.14, -1.91, 1.66, 0.5644444444444444, 0.8488888888888889, 0.3851318359375, 0.172119140625, -0.80914306640625, -0.40899658203125, 11.96, 2.25, -12.25, 17.9, -6.37, -15.08, 2.5, 9.3, -2.83, 2.767777777777778, 0.09111111111111111, -3.1355555555555554
43951, 0.58587646484375, -0.16845703125, -0.77032470703125, 0.18695068359375, 14.38, 8.15, -1.14, 4.33, 12.49, 2.79, 9.34, -5.32, -1.67, -0.034444444444444444, 0.8877777777777778, 2.5277777777777777, 0.341552734375, 0.20281982421875, -0.78631591796875, -0.47320556640625, 20.35, 2.68, -17.92, 14.65, -3.49, -5.87, 1.59, 9.16, -3.47, 2.6666666666666665, -1.0677777777777777, -0.5255555555555556
43979, 0.591064453125, -0.16180419921875, -0.7623291015625, 0.2081298828125, 12.45, 7.34, 0.87, -3.12, 6.87, -0.12, 7.79, -5.76, -1.43, 0.5355555555555556, 1.1966666666666668, 3.6766666666666667, 0.310791015625, 0.2252197265625, -0.7705078125, -0.5089111328125, 14.59, 5.8, -8.7, 27.59, -5.19, -4.7, 1.32, 8.88, -4.15, 1.9866666666666666, -0.48, 1.8166666666666667
44006, 0.59375, -0.15777587890625, -0.75689697265625, 0.22283935546875, 4.89, 1.44, -1.69, -1.47, 8.12, 0.55, 7.24, -6.5, -1.13, 0.14222222222222222, 1.4122222222222223, 4.097777777777778, 0.2674560546875, 0.263427734375, -0.7584228515625, -0.53277587890625, 27.91, 3.97, -8.17, 16.95, -8.18, 2.7, 1.72, 8.61, -4.66, 2.4677777777777776, 0.20333333333333334, 3.891111111111111
44035, 0.6075439453125, -0.15716552734375, -0.74530029296875, 0.2452392578125, 9.28, 5.41, -0.63, 4.4, 13.68, -0.63, 6.48, -7.31, -0.81, 1.6833333333333333, 1.2833333333333334, 4.333333333333333, 0.2265625, 0.31500244140625, -0.7677001953125, -0.51336669921875, 17, 0.69, -1.45, 19.78, -12.06, 0.87, 2.3, 8.36, -5, 3.86, 3.1066666666666665, 5.516666666666667
