Time (ms), qw1, qx1, qy1, qz1, ax1, ay1, az1, lax1, lay1, laz1, grx1, gry1, grz1, gyrx1, gyry1, gyrz1, qw2, qx2, qy2, qz2, ax2, ay2, az2, lax2, lay2, laz2, grx2, gry2, grz2, gyrx2, gyry2, gyrz2
3088, 0.6707763671875, 0.05535888671875, -0.74664306640625, -0.00018310546875, 9.54, 0.69, -1.12, -0.15, -0.02, 0.07, 9.7, 0.72, -1.18, 0.15, 0.0022222222222222222, -0.006666666666666667, 0.3255615234375, 0.02398681640625, -0.9451904296875, 0, 7.34, 0.13, -7.72, 1.33, 0, 0, 7.31, 0.15, -7.72, 0.14555555555555555, -0.0077777777777777776, 0
3089, 0.6707763671875, 0.05535888671875, -0.74664306640625, -0.00018310546875, 9.54, 0.69, -1.12, -0.15, -0.02, 0.07, 9.7, 0.72, -1.18, 0.0077777777777777776, 0.0022222222222222222, -0.006666666666666667, 0.3255615234375, 0.02398681640625, -0.9451904296875, 0, 6.06, 0.13, -7.72, 0.05, 0, 0, 7.31, 0.15, -7.72, 0.14666666666666667, -0.006666666666666667, -0.0011111111111111111
3116, 0.6707763671875, 0.05535888671875, -0.74664306640625, -0.00018310546875, 9.55, 0.69, -1.11, -0.15, -0.01, 0.09, 9.7, 0.72, -1.18, 0.15222222222222223, 0.006666666666666667, -0.006666666666666667, 0.3255615234375, 0.02398681640625, -0.9451904296875, 0, 7.38, 0.17, -7.69, 1.29, 0.01, -0.01, 7.31, 0.15, -7.72, 0.005555555555555556, 0.0011111111111111111, 0.0011111111111111111
3141, 0.6629638671875, 0.05535888671875, -0.74664306640625, -0.00018310546875, 9.54, 0.7, -1.08, -0.15, -0.02, 0.05, 9.7, 0.72, -1.18, 0.14666666666666667, 0.0033333333333333335, -0.0044444444444444444, 0.3255615234375, 0.02398681640625, -0.9451904296875, 0, 6.05, 0.17, -7.74, 0, 0, 0.01, 7.31, 0.15, -7.72, 0.14333333333333334, 0.01, -0.0022222222222222222
3167, 0.6629638671875, 0.05535888671875, -0.74664306640625, -0.00018310546875, 9.55, 0.69, -1.13, -0.15, 0.01, 0.09, 9.7, 0.72, -1.18, -0.0011111111111111111, 0.0033333333333333335, 0, 0.3255615234375, 0.02398681640625, -0.9451904296875, 0, 7.31, 0.15, -7.71, -0.01, 0, -0.01, 6.03, 0.15, -7.72, 0.0022222222222222222, 0.0022222222222222222, 0.0011111111111111111
3193, 0.6707763671875, 0.05535888671875, -0.74664306640625, -0.00018310546875, 9.55, 0.73, -1.09, -0.15, 0.05, 0.08, 9.7, 0.72, -1.18, -0.0044444444444444444, 0.008888888888888889, 0, 0.3255615234375, 0.02398681640625, -0.9451904296875, 0, 7.3, 0.15, -7.74, 0.02, 0, -0.02, 7.31, 0.15, -7.72, -0.0011111111111111111, 0.008888888888888889, -0.0022222222222222222
3218, 0.6707763671875, 0.055419921875, -0.74658203125, -0.0001220703125, 9.54, 0.78, -1.1, -0.16, 0.01, 0.05, 9.7, 0.72, -1.18, 0.14666666666666667, 0.01, -0.008888888888888889, 0.3255615234375, 0.02398681640625, -0.9451904296875, 0, 7.36, 0.17, -7.73, 1.31, 0.01, -0.01, 7.31, 0.15, -7.72, 0.14444444444444443, 0.011111111111111112, -0.0011111111111111111
3244, 0.6629638671875, 0.05548095703125, -0.74658203125, -0.00006103515625, 9.54, 0.73, -1.13, -0.15, -0.06, 0.07, 9.7, 0.72, -1.18, 0.15555555555555556, 0.005555555555555556, -0.011111111111111112, 0.3255615234375, 0.02398681640625, -0.9451904296875, 0, 6.07, 0.17, -7.74, -0.01, 0, 0.01, 7.31, 0.15, -7.72, -0.01, 0.005555555555555556, -0.0022222222222222222
3269, 0.67083740234375, 0.05548095703125, -0.74658203125, -0.00006103515625, 9.55, 0.65, -1.11, -0.14, -0.07, 0.09, 9.7, 0.72, -1.18, 0.0011111111111111111, 0, -0.0077777777777777776, 0.3255615234375, 0.02398681640625, -0.9451904296875, 0, 7.29, 0.16, -7.71, 0.01, 0, -0.01, 6.03, 0.15, -7.72, -0.0022222222222222222, 0.0033333333333333335, -0.0033333333333333335
3296, 0.67083740234375, 0.05548095703125, -0.74652099609375, -0.00006103515625, 9.56, 0.65, -1.09, -0.19, 0.03, 0.12, 9.7, 0.72, -1.18, 0.14333333333333334, 0.0033333333333333335, -0.005555555555555556, 0.3255615234375, 0.02398681640625, -0.9451904296875, 0, 6.05, 0.15, -7.74, 1.29, 0.01, -0.01, 7.31, 0.15, -7.72, -0.006666666666666667, -0.0011111111111111111, -0.005555555555555556
3322, 0.67083740234375, 0.0555419921875, -0.74652099609375, -0.00006103515625, 9.51, 0.76, -1.06, -0.14, 0.01, 0.11, 9.7, 0.72, -1.18, 0.008888888888888889, 0.006666666666666667, -0.0033333333333333335, 0.32562255859375, 0.02398681640625, -0.9451904296875, 0, 7.33, 0.16, -7.73, 0, 0, -0.01, 6.03, 0.15, -7.72, -0.0044444444444444444, -0.005555555555555556, -0.0033333333333333335
3347, 0.66302490234375, 0.0556640625, -0.74652099609375, 0, 9.56, 0.71, -1.1, -0.15, 0, 0.08, 9.7, 0.72, -1.18, -0.005555555555555556, -0.008888888888888889, 0.0033333333333333335, 0.32562255859375, 0.02398681640625, -0.9451904296875, 0, 6.03, 0.16, -7.74, 1.32, -0.01, -0.01, 6.03, 0.15, -7.72, -0.0011111111111111111, -0.006666666666666667, -0.0044444444444444444
3373, 0.67083740234375, 0.0556640625, -0.74652099609375, -0.00006103515625, 9.55, 0.72, -1.1, -0.2, 0.02, 0.11, 9.7, 0.72, -1.18, -0.0022222222222222222, -0.0011111111111111111, 0.01, 0.32562255859375, 0.02398681640625, -0.9451904296875, 0, 7.36, 0.13, -7.74, 1.29, 0, 0, 7.31, 0.15, -7.72, 0.14555555555555555, -0.0044444444444444444, 0
3398, 0.66302490234375, 0.0556640625, -0.74652099609375, -0.00006103515625, 9.5, 0.74, -1.06, -0.18, 0.04, 0.07, 9.7, 0.72, -1.18, 0.14444444444444443, 0.006666666666666667, 0.011111111111111112, 0.32562255859375, 0.02398681640625, -0.9451904296875, 0, 7.34, 0.17, -7.72, 1.3, -0.01, -0.02, 6.03, 0.15, -7.72, 0.14222222222222222, -0.006666666666666667, 0.0011111111111111111
3423, 0.66302490234375, 0.0556640625, -0.74652099609375, -0.00006103515625, 9.52, 0.77, -1.1, -0.15, -0.02, 0.01, 9.7, 0.72, -1.18, -0.0011111111111111111, 0.012222222222222223, 0.01, 0.32562255859375, 0.02398681640625, -0.9451904296875, 0, 6.06, 0.13, -7.75, 1.28, 0, 0, 7.31, 0.15, -7.72, -0.0011111111111111111, 0.0011111111111111111, 0.0044444444444444444
3448, 0.67083740234375, 0.0556640625, -0.74652099609375, -0.0001220703125, 9.54, 0.69, -1.16, -0.17, 0.01, 0.05, 9.7, 0.72, -1.18, 0, 0.01, 0.0077777777777777776, 0.32562255859375, 0.02398681640625, -0.9451904296875, 0, 7.32, 0.15, -7.73, 0, 0.01, -0.01, 6.03, 0.15, -7.72, -0.0022222222222222222, -0.005555555555555556, 0.0022222222222222222
3474, 0.67083740234375, 0.0556640625, -0.74652099609375, -0.0001220703125, 9.56, 0.75, -1.13, -0.16, 0, 0.01, 9.7, 0.72, -1.18, 0.14777777777777779, 0.011111111111111112, 0, 0.32562255859375, 0.02398681640625, -0.9451904296875, 0, 6.03, 0.16, -7.73, 1.3, 0.04, 0, 7.31, 0.15, -7.72, 0, -0.01, 0.0011111111111111111
3499, 0.67083740234375, 0.0555419921875, -0.74652099609375, 0, 9.54, 0.71, -1.16, -0.14, -0.03, 0.07, 9.7, 0.72, -1.17, 0.0077777777777777776, 0.012222222222222223, -0.0022222222222222222, 0.32562255859375, 0.02398681640625, -0.9451904296875, 0, 7.34, 0.19, -7.72, 0.02, 0, 0, 6.03, 0.15, -7.72, 0.14222222222222222, -0.012222222222222223, -0.0022222222222222222
3527, 0.6630859375, 0.0555419921875, -0.7464599609375, 0, 9.56, 0.68, -1.1, -0.12, -0.04, 0.07, 9.7, 0.72, -1.17, -0.0011111111111111111, 0.0044444444444444444, -0.0044444444444444444, 0.32562255859375, 0.02398681640625, -0.9451904296875, 0, 6.06, 0.15, -7.71, 1.31, -0.01, 0, 7.31, 0.15, -7.72, 0.0022222222222222222, -0.0077777777777777776, 0.0022222222222222222
3555, 0.67095947265625, 0.0555419921875, -0.7464599609375, 0, 9.58, 0.67, -1.1, -0.14, 0, 0.08, 9.7, 0.72, -1.17, -0.011111111111111112, 0.0044444444444444444, -0.0033333333333333335, 0.32562255859375, 0.02398681640625, -0.9451904296875, 0, 7.35, 0.13, -7.71, 0.01, 0, 0, 6.03, 0.15, -7.72, 0.0033333333333333335, 0.005555555555555556, 0
3581, 0.6632080078125, 0.0555419921875, -0.746337890625, 0, 9.56, 0.71, -1.09, -0.17, -0.01, 0.08, 9.7, 0.72, -1.17, 0.14555555555555555, 0.017777777777777778, 0.0011111111111111111, 0.32562255859375, 0.02398681640625, -0.9451904296875, 0, 6.05, 0.16, -7.72, -0.01, 0, -0.02, 6.03, 0.15, -7.72, 0.14555555555555555, 0.0022222222222222222, -0.0011111111111111111
3607, 0.66326904296875, 0.0555419921875, -0.746337890625, 0, 9.53, 0.7, -1.09, -0.16, 0, 0.06, 9.7, 0.72, -1.17, 0.0044444444444444444, 0.021111111111111112, 0.005555555555555556, 0.3255615234375, 0.02398681640625, -0.9451904296875, 0, 7.3, 0.14, -7.75, 1.32, 0.04, -0.02, 7.31, 0.15, -7.72, 0.0011111111111111111, -0.0011111111111111111, 0.0011111111111111111
3635, 0.67108154296875, 0.0555419921875, -0.746337890625, 0, 9.54, 0.72, -1.11, -0.16, 0.02, 0.04, 9.7, 0.72, -1.17, -0.0033333333333333335, 0.015555555555555555, 0.0011111111111111111, 0.3255615234375, 0.02398681640625, -0.9451904296875, 0, 7.36, 0.19, -7.75, 1.29, 0, 0.02, 7.31, 0.15, -7.72, 0.14444444444444443, -0.0044444444444444444, -0.0022222222222222222
3664, 0.66326904296875, 0.05548095703125, -0.746337890625, 0, 9.54, 0.74, -1.12, -0.17, -0.01, 0.09, 9.71, 0.72, -1.16, 0.0044444444444444444, 0.013333333333333334, -0.0011111111111111111, 0.3255615234375, 0.02398681640625, -0.9451904296875, 0, 6.04, 0.15, -7.7, 1.29, 0, -0.03, 6.03, 0.15, -7.72, 0.14333333333333334, 0.006666666666666667, -0.0011111111111111111
3694, 0.6712646484375, 0.05548095703125, -0.74615478515625, 0, 9.53, 0.7, -1.07, -0.16, -0.03, 0.08, 9.71, 0.72, -1.16, 0.0044444444444444444, 0.012222222222222223, -0.0033333333333333335, 0.3255615234375, 0.02398681640625, -0.9451904296875, 0, 6.04, 0.16, -7.76, -0.01, 0, 0.01, 6.03, 0.15, -7.72, 0.14222222222222222, 0.0011111111111111111, -0.0033333333333333335
3734, 0.66363525390625, 0.05548095703125, -0.74603271484375, 0, 9.54, 0.68, -1.08, -0.16, -0.02, 0.09, 9.71, 0.72, -1.16, 0.15, 0.008888888888888889, -0.0033333333333333335, 0.3255615234375, 0.02398681640625, -0.9451904296875, 0, 7.3, 0.14, -7.71, 0.02, 0.02, 0, 7.31, 0.15, -7.72, -0.0022222222222222222, -0.0022222222222222222, 0
3762, 0.67156982421875, 0.05548095703125, -0.74591064453125, 0, 9.54, 0.69, -1.06, -0.21, -0.04, 0.07, 9.71, 0.72, -1.16, 0.012222222222222223, 0.013333333333333334, -0.0033333333333333335, 0.3255615234375, 0.02398681640625, -0.9451904296875, 0, 7.33, 0.15, -7.72, 0, 0, -0.02, 6.03, 0.15, -7.72, -0.006666666666666667, 0.0033333333333333335, -0.0033333333333333335
3791, 0.663818359375, 0.0555419921875, -0.745849609375, 0.00006103515625, 9.5, 0.67, -1.08, -0.15, 0.01, 0.06, 9.71, 0.72, -1.15, 0.15444444444444444, 0.008888888888888889, -0.006666666666666667, 0.32562255859375, 0.02398681640625, -0.9451904296875, 0, 6.04, 0.15, -7.75, 0.03, 0.02, -0.03, 7.31, 0.15, -7.72, -0.0044444444444444444, 0.005555555555555556, 0
3792, 0.671630859375, 0.0555419921875, -0.745849609375, 0.00006103515625, 9.5, 0.67, -1.08, -0.15, 0.01, 0.06, 9.71, 0.72, -1.15, 0.012222222222222223, 0.008888888888888889, -0.006666666666666667, 0.32562255859375, 0.02398681640625, -0.9451904296875, 0, 7.33, 0.16, -7.72, 0.01, -0.02, 0, 6.03, 0.15, -7.72, -0.0044444444444444444, 0.005555555555555556, 0
3819, 0.6717529296875, 0.0555419921875, -0.7457275390625, 0.00006103515625, 9.57, 0.68, -1.09, -0.14, 0, 0.08, 9.71, 0.72, -1.15, 0.14777777777777779, 0, -0.0044444444444444444, 0.32562255859375, 0.02398681640625, -0.9451904296875, 0, 7.33, 0.17, -7.71, 1.28, 0, -0.01, 6.03, 0.15, -7.72, -0.0011111111111111111, 0.006666666666666667, 0.0011111111111111111
3847, 0.67181396484375, 0.0555419921875, -0.74566650390625, 0.0001220703125, 9.56, 0.71, -1.06, -0.16, -0.02, 0.09, 9.71, 0.72, -1.15, 0.14888888888888888, 0.0033333333333333335, 0.0022222222222222222, 0.32562255859375, 0.02398681640625, -0.9451904296875, 0, 7.3, 0.14, -7.73, 0.01, 0, -0.02, 7.31, 0.15, -7.72, -0.0011111111111111111, 0, -0.0011111111111111111
3875, 0.6640625, 0.0556640625, -0.74560546875, 0.000244140625, 9.54, 0.69, -1.05, -0.19, 0.01, 0.1, 9.71, 0.72, -1.15, -0.0011111111111111111, 0.006666666666666667, 0.0022222222222222222, 0.32562255859375, 0.02398681640625, -0.9451904296875, 0, 7.33, 0.16, -7.71, 1.28, -0.01, -0.03, 7.31, 0.15, -7.72, -0.0033333333333333335, 0.0044444444444444444, 0
3902, 0.6640625, 0.0557861328125, -0.74560546875, 0.0003662109375, 9.51, 0.73, -1.04, -0.14, 0.01, 0.07, 9.71, 0.72, -1.15, -0.006666666666666667, 0.0022222222222222222, 0.0044444444444444444, 0.32562255859375, 0.02398681640625, -0.9451904296875, 0, 6.04, 0.13, -7.76, 1.3, 0.02, 0, 6.03, 0.15, -7.72, -0.005555555555555556, 0.0011111111111111111, 0
3928, 0.6640625, 0.0557861328125, -0.74560546875, 0.00042724609375, 9.55, 0.7, -1.08, -0.15, 0, 0.09, 9.71, 0.72, -1.15, -0.008888888888888889, -0.0022222222222222222, 0.0011111111111111111, 0.32562255859375, 0.02398681640625, -0.9451904296875, 0, 7.34, 0.17, -7.72, -0.01, 0.02, -0.01, 6.03, 0.15, -7.72, 0.14333333333333334, 0.012222222222222223, -0.0011111111111111111
3956, 0.6640625, 0.0557861328125, -0.74560546875, 0.00042724609375, 9.52, 0.7, -1.07, -0.15, 0.01, 0.08, 9.71, 0.72, -1.15, 0.15333333333333332, 0.0044444444444444444, 0.0011111111111111111, 0.32562255859375, 0.02398681640625, -0.9451904296875, 0, 7.3, 0.17, -7.74, 0.01, 0, 0, 7.31, 0.15, -7.72, -0.0044444444444444444, 0.0044444444444444444, -0.0022222222222222222
3957, 0.6640625, 0.0557861328125, -0.74560546875, 0.00042724609375, 9.52, 0.7, -1.07, -0.15, -0.02, 0.08, 9.71, 0.72, -1.15, 0.14888888888888888, -0.0011111111111111111, 0.0011111111111111111, 0.32562255859375, 0.02398681640625, -0.9451904296875, 0, 7.3, 0.17, -7.74, 1.29, 0, 0, 7.31, 0.15, -7.72, -0.0044444444444444444, 0.0044444444444444444, -0.0022222222222222222
3980, 0.6640625, 0.0557861328125, -0.74560546875, 0.00042724609375, 9.55, 0.69, -1.07, -0.14, -0.07, 0.05, 9.71, 0.72, -1.15, 0.14222222222222222, -0.0022222222222222222, 0.0044444444444444444, 0.32562255859375, 0.02398681640625, -0.9451904296875, 0, 7.33, 0.15, -7.72, 1.3, 0, -0.03, 7.31, 0.15, -7.72, -0.006666666666666667, 0.005555555555555556, -0.0022222222222222222
4005, 0.6640625, 0.0557861328125, -0.74560546875, 0.00042724609375, 9.53, 0.67, -1.07, -0.14, -0.01, 0.09, 9.71, 0.72, -1.15, -0.005555555555555556, -0.0033333333333333335, 0.0033333333333333335, 0.32562255859375, 0.02398681640625, -0.9451904296875, 0, 6.06, 0.14, -7.75, 1.29, 0, -0.03, 7.31, 0.15, -7.72, -0.0022222222222222222, 0.0033333333333333335, -0.0011111111111111111
4028, 0.6640625, 0.0557861328125, -0.74560546875, 0.00042724609375, 9.56, 0.7, -1.05, -0.17, -0.01, 0.06, 9.71, 0.72, -1.15, 0, -0.006666666666666667, -0.0011111111111111111, 0.32568359375, 0.02398681640625, -0.9451904296875, 0, 6.05, 0.15, -7.75, 0.01, 0, 0, 7.31, 0.15, -7.72, -0.0033333333333333335, -0.0011111111111111111, 0.0011111111111111111
4053, 0.6640625, 0.05584716796875, -0.74560546875, 0.00042724609375, 9.53, 0.7, -1.09, -0.17, -0.04, 0.07, 9.71, 0.72, -1.15, 0.14888888888888888, -0.006666666666666667, 0.0011111111111111111, 0.32568359375, 0.02398681640625, -0.9451904296875, 0, 7.34, 0.16, -7.7, 1.32, 0, -0.03, 7.31, 0.15, -7.72, 0.0011111111111111111, 0.0044444444444444444, -0.0011111111111111111
4077, 0.6640625, 0.05584716796875, -0.74560546875, 0.00042724609375, 9.53, 0.67, -1.08, -0.15, -0.04, 0.07, 9.71, 0.72, -1.15, 0, -0.0044444444444444444, 0.0033333333333333335, 0.32568359375, 0.02398681640625, -0.9451904296875, 0, 7.36, 0.15, -7.75, 1.28, 0, -0.02, 6.03, 0.15, -7.72, 0.14444444444444443, 0.0077777777777777776, 0.0022222222222222222
4103, 0.6640625, 0.05584716796875, -0.74560546875, 0.00042724609375, 9.55, 0.67, -1.08, -0.15, 0, 0.08, 9.71, 0.72, -1.15, 0.14222222222222222, 0, 0.0033333333333333335, 0.32568359375, 0.02398681640625, -0.9451904296875, 0, 6.03, 0.16, -7.74, 1.32, 0.01, -0.03, 7.31, 0.15, -7.72, -0.0022222222222222222, 0.008888888888888889, -0.0011111111111111111
4127, 0.6640625, 0.05584716796875, -0.74560546875, 0.00042724609375, 9.55, 0.72, -1.07, -0.14, -0.02, 0.08, 9.71, 0.72, -1.15, 0, -0.0022222222222222222, 0.0044444444444444444, 0.32568359375, 0.02398681640625, -0.9451904296875, 0, 7.36, 0.17, -7.76, 1.28, 0, 0, 6.03, 0.15, -7.72, 0.14222222222222222, 0.0044444444444444444, 0.0011111111111111111
4153, 0.6640625, 0.05584716796875, -0.74560546875, 0.00042724609375, 9.56, 0.69, -1.07, -0.15, -0.03, 0.05, 9.71, 0.72, -1.15, -0.0044444444444444444, -0.006666666666666667, -0.0011111111111111111, 0.32568359375, 0.02398681640625, -0.9451904296875, 0, 7.32, 0.15, -7.73, 1.28, 0, -0.02, 7.31, 0.15, -7.72, 0.0044444444444444444, 0.01, 0.0022222222222222222
4178, 0.6640625, 0.05584716796875, -0.74560546875, 0.00042724609375, 9.57, 0.7, -1.11, -0.19, -0.07, 0.07, 9.71, 0.72, -1.15, 0.005555555555555556, 0.0044444444444444444, -0.0044444444444444444, 0.32568359375, 0.02398681640625, -0.9451904296875, 0, 7.32, 0.16, -7.74, 1.28, 0.05, -0.02, 6.03, 0.15, -7.72, -0.0033333333333333335, 0.011111111111111112, 0.0011111111111111111
4203, 0.6640625, 0.05584716796875, -0.74560546875, 0.00042724609375, 9.51, 0.64, -1.08, -0.15, -0.05, 0.09, 9.71, 0.72, -1.15, 0.0044444444444444444, -0.0033333333333333335, -0.0033333333333333335, 0.32568359375, 0.02398681640625, -0.9451904296875, 0, 7.31, 0.21, -7.74, 1.28, 0.02, -0.04, 7.31, 0.15, -7.72, -0.0022222222222222222, 0.013333333333333334, 0
4227, 0.6640625, 0.05584716796875, -0.74560546875, 0.00042724609375, 9.55, 0.67, -1.05, -0.15, -0.02, 0.06, 9.71, 0.72, -1.15, -0.005555555555555556, -0.0044444444444444444, 0, 0.32568359375, 0.02398681640625, -0.9451904296875, 0, 7.3, 0.17, -7.77, 1.29, 0.02, 0, 6.04, 0.15, -7.72, -0.0011111111111111111, 0.0044444444444444444, 0
4254, 0.6640625, 0.05584716796875, -0.74560546875, 0.00042724609375, 9.55, 0.69, -1.09, -0.17, -0.05, 0.08, 9.71, 0.72, -1.15, 0.0033333333333333335, 0, -0.005555555555555556, 0.32568359375, 0.02398681640625, -0.9451904296875, 0, 7.33, 0.18, -7.72, 1.31, 0.01, -0.02, 7.32, 0.15, -7.72, -0.0011111111111111111, -0.005555555555555556, -0.006666666666666667
4278, 0.6640625, 0.05584716796875, -0.74560546875, 0.00042724609375, 9.53, 0.66, -1.07, -0.16, -0.04, 0.07, 9.71, 0.72, -1.15, 0.013333333333333334, 0.0022222222222222222, -0.006666666666666667, 0.3258056640625, 0.02398681640625, -0.94512939453125, 0, 7.36, 0.17, -7.75, 1.3, 0, 0, 7.32, 0.15, -7.72, 0.14666666666666667, -0.0033333333333333335, -0.0022222222222222222
4304, 0.6640625, 0.05584716796875, -0.74560546875, 0.00042724609375, 9.54, 0.67, -1.08, -0.17, -0.06, 0.08, 9.71, 0.72, -1.15, 0.0033333333333333335, -0.0033333333333333335, -0.0077777777777777776, 0.325927734375, 0.02398681640625, -0.945068359375, 0, 7.34, 0.16, -7.72, -0.01, 0, -0.02, 7.32, 0.15, -7.72, -0.0011111111111111111, 0.0011111111111111111, -0.0011111111111111111
4328, 0.67181396484375, 0.05584716796875, -0.74566650390625, 0.00042724609375, 9.53, 0.65, -1.07, -0.15, 0.03, 0.09, 9.71, 0.72, -1.16, 0.0033333333333333335, 0.0044444444444444444, 0, 0.325927734375, 0.02398681640625, -0.945068359375, 0, 7.3, 0.15, -7.75, 1.28, 0.01, 0, 6.04, 0.15, -7.72, 0.14222222222222222, 0.0011111111111111111, -0.0022222222222222222
4354, 0.66400146484375, 0.05584716796875, -0.74566650390625, 0.00048828125, 9.55, 0.75, -1.06, -0.16, 0, 0.05, 9.71, 0.72, -1.16, 0.005555555555555556, 0.0044444444444444444, 0.0011111111111111111, 0.325927734375, 0.02398681640625, -0.945068359375, 0, 7.31, 0.17, -7.72, 1.28, 0.03, -0.03, 7.32, 0.15, -7.72, 0.14444444444444443, -0.0022222222222222222, -0.0011111111111111111
4378, 0.67181396484375, 0.05596923828125, -0.74566650390625, 0.00054931640625, 9.54, 0.71, -1.1, -0.15, -0.03, 0.02, 9.71, 0.72, -1.16, 0.005555555555555556, 0.0044444444444444444, 0.0022222222222222222, 0.325927734375, 0.02398681640625, -0.945068359375, 0, 7.31, 0.18, -7.75, 1.28, 0, -0.01, 6.04, 0.15, -7.72, -0.0022222222222222222, -0.0033333333333333335, 0.0011111111111111111
4404, 0.6639404296875, 0.05596923828125, -0.74566650390625, 0.00054931640625, 9.55, 0.68, -1.13, -0.17, -0.03, 0.08, 9.71, 0.72, -1.16, 0.011111111111111112, 0.008888888888888889, -0.0022222222222222222, 0.325927734375, 0.02398681640625, -0.945068359375, 0, 6.03, 0.16, -7.74, 1.29, 0.01, 0, 7.32, 0.15, -7.72, -0.0011111111111111111, 0.0011111111111111111, -0.0044444444444444444
4428, 0.6717529296875, 0.05596923828125, -0.74566650390625, 0.00054931640625, 9.53, 0.68, -1.07, -0.15, -0.05, 0.07, 9.71, 0.72, -1.16, 0.0044444444444444444, 0.0022222222222222222, -0.0022222222222222222, 0.325927734375, 0.02398681640625, -0.945068359375, 0, 7.33, 0.17, -7.72, 1.28, 0, 0, 7.32, 0.15, -7.72, 0.14333333333333334, 0.005555555555555556, 0
4454, 0.6639404296875, 0.05596923828125, -0.74566650390625, 0.00054931640625, 9.55, 0.67, -1.08, -0.15, -0.01, 0.07, 9.71, 0.72, -1.16, 0.15, 0.0011111111111111111, 0, 0.325927734375, 0.02398681640625, -0.945068359375, 0, 7.32, 0.15, -7.73, 1.28, 0, -0.02, 7.32, 0.15, -7.72, 0.14333333333333334, -0.0044444444444444444, 0
4485, 0.6717529296875, 0.05596923828125, -0.74566650390625, 0.00054931640625, 9.55, 0.7, -1.08, -0.17, -0.02, 0.03, 9.71, 0.72, -1.16, 0.005555555555555556, 0.0044444444444444444, -0.0011111111111111111, 0.325927734375, 0.02398681640625, -0.945068359375, 0, 7.31, 0.15, -7.75, 1.28, 0.04, -0.01, 7.32, 0.15, -7.72, 0.14222222222222222, 0.0011111111111111111, 0
4508, 0.6639404296875, 0.05596923828125, -0.74566650390625, 0.0006103515625, 9.53, 0.69, -1.12, -0.16, -0.03, 0.05, 9.71, 0.72, -1.16, 0.012222222222222223, 0.0022222222222222222, 0, 0.325927734375, 0.02398681640625, -0.945068359375, 0, 6.04, 0.19, -7.73, 1.29, 0.02, -0.04, 7.32, 0.15, -7.72, 0.14555555555555555, 0.0033333333333333335, 0
4534, 0.6639404296875, 0.05596923828125, -0.74566650390625, 0.0006103515625, 9.54, 0.68, -1.1, -0.16, -0.02, 0.03, 9.71, 0.72, -1.16, 0.005555555555555556, 0.0022222222222222222, -0.0011111111111111111, 0.325927734375, 0.02398681640625, -0.945068359375, 0, 7.33, 0.17, -7.77, 1.29, 0.02, 0.01, 6.04, 0.15, -7.72, 0.0033333333333333335, 0.0033333333333333335, 0.0011111111111111111
4560, 0.6639404296875, 0.05596923828125, -0.74566650390625, 0.0006103515625, 9.54, 0.69, -1.13, -0.16, -0.03, 0.07, 9.71, 0.72, -1.16, 0.0077777777777777776, 0.005555555555555556, -0.0022222222222222222, 0.325927734375, 0.02398681640625, -0.945068359375, 0, 7.33, 0.17, -7.7, 0.02, 0.03, -0.05, 6.04, 0.15, -7.72, -0.0022222222222222222, 0.0022222222222222222, -0.0022222222222222222
